1356289116,92.8856277466,76.4393920898,47.7812309265,0.82294100523,1.00000004581e-18,255.178573608,0.18372105062,50.1872329712,56.9289970398,28.6095237732,34.2146682739,0.502547502518,1.00000004581e-18,255.172607422,0.223099961877,51.0141830444,37.503704071,21.874917984,0.735162317753,1.00000004581e-18,255.192840576,0.199904441833,32.7023010254,10.326166153,-8.30835151672,-0.315762668848,1.00000004581e-18,255.170257568,0.12815874815,671500.875,639478.875,61378.7617188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289117,93.549041748,77.0685501099,48.7400894165,0.823830425739,1.00000004581e-18,255.169967651,0.183737456799,50.1872940063,56.9143257141,28.5725822449,34.2134780884,0.502027928829,1.00000004581e-18,255.165374756,0.223048776388,51.0498008728,37.5345535278,21.884344101,0.735253691673,1.00000004581e-18,255.182601929,0.200052052736,32.6891822815,10.9614095688,-7.35773611069,-0.335322231054,1.00000004581e-18,255.16192627,0.12811152637,671500.875,639478.875,61378.7773438,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289117,93.549041748,77.0685501099,48.7400894165,0.823830425739,1.00000004581e-18,255.169967651,0.183737456799,50.1872940063,56.9143257141,28.5725822449,34.2134780884,0.502027928829,1.00000004581e-18,255.165374756,0.223048776388,51.0498008728,37.5345535278,21.884344101,0.735253691673,1.00000004581e-18,255.182601929,0.200052052736,32.6891822815,10.9614095688,-7.35773611069,-0.335322231054,1.00000004581e-18,255.16192627,0.12811152637,671500.875,639478.875,61378.7773438,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289118,93.4272155762,76.9718170166,48.1624755859,0.823869287968,1.00000004581e-18,255.166610718,0.183534368873,50.1864852905,56.8454208374,28.526966095,34.1448860168,0.50183403492,1.00000004581e-18,255.163589478,0.222780287266,50.9981384277,37.5107154846,21.8702163696,0.735531032085,1.00000004581e-18,255.17791748,0.199853256345,32.6524925232,10.9341344833,-7.85263204575,-0.334863692522,1.00000004581e-18,255.158325195,0.127969533205,671500.9375,639478.9375,61378.7890625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289118,93.4272155762,76.9718170166,48.1624755859,0.823869287968,1.00000004581e-18,255.166610718,0.183534368873,50.1864852905,56.8454208374,28.526966095,34.1448860168,0.50183403492,1.00000004581e-18,255.163589478,0.222780287266,50.9981384277,37.5107154846,21.8702163696,0.735531032085,1.00000004581e-18,255.17791748,0.199853256345,32.6524925232,10.9341344833,-7.85263204575,-0.334863692522,1.00000004581e-18,255.158325195,0.127969533205,671500.9375,639478.9375,61378.7890625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289119,92.6782073975,76.1519165039,47.2980003357,0.821680963039,1.00000004581e-18,255.16758728,0.183566823602,50.1842193604,56.9199295044,28.5109157562,34.1761245728,0.500895142555,1.00000004581e-18,255.162246704,0.223073482513,50.9820404053,37.4850463867,21.8616065979,0.735259830952,1.00000004581e-18,255.17741394,0.19979056716,32.6191329956,10.1559562683,-8.73972988129,-0.31134968996,1.00000004581e-18,255.163070679,0.127836421132,671500.9375,639478.9375,61378.8046875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289119,92.6782073975,76.1519165039,47.2980003357,0.821680963039,1.00000004581e-18,255.16758728,0.183566823602,50.1842193604,56.9199295044,28.5109157562,34.1761245728,0.500895142555,1.00000004581e-18,255.162246704,0.223073482513,50.9820404053,37.4850463867,21.8616065979,0.735259830952,1.00000004581e-18,255.17741394,0.19979056716,32.6191329956,10.1559562683,-8.73972988129,-0.31134968996,1.00000004581e-18,255.163070679,0.127836421132,671500.9375,639478.9375,61378.8046875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289120,92.6269454956,76.1096801758,47.7824668884,0.821679651737,1.00000004581e-18,255.160446167,0.183425873518,50.18151474,56.8501358032,28.4593715668,34.1168212891,0.500603377819,1.00000004581e-18,255.158279419,0.222803428769,50.973487854,37.4875717163,21.8678073883,0.735432744026,1.00000004581e-18,255.170440674,0.199762508273,32.5859489441,10.1627321243,-8.20216178894,-0.311874657869,1.00000004581e-18,255.152587891,0.127711609006,671501.0,639478.9375,61378.8164062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289120,92.6269454956,76.1096801758,47.7824668884,0.821679651737,1.00000004581e-18,255.160446167,0.183425873518,50.18151474,56.8501358032,28.4593715668,34.1168212891,0.500603377819,1.00000004581e-18,255.158279419,0.222803428769,50.973487854,37.4875717163,21.8678073883,0.735432744026,1.00000004581e-18,255.170440674,0.199762508273,32.5859489441,10.1627321243,-8.20216178894,-0.311874657869,1.00000004581e-18,255.152587891,0.127711609006,671501.0,639478.9375,61378.8164062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289121,92.7458267212,76.119934082,47.8271026611,0.820737063885,1.00000004581e-18,255.157470703,0.183428227901,50.1794166565,56.9782295227,28.4693279266,34.1472625732,0.49965274334,1.00000004581e-18,255.156036377,0.223307386041,50.9264183044,37.4624099731,21.8606891632,0.73561835289,1.00000004581e-18,255.165618896,0.199581816792,32.5050544739,10.1882019043,-8.18084812164,-0.313434392214,1.00000004581e-18,255.150772095,0.12739546597,671501.0,639479.0,61378.828125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289121,92.7458267212,76.119934082,47.8271026611,0.820737063885,1.00000004581e-18,255.157470703,0.183428227901,50.1794166565,56.9782295227,28.4693279266,34.1472625732,0.49965274334,1.00000004581e-18,255.156036377,0.223307386041,50.9264183044,37.4624099731,21.8606891632,0.73561835289,1.00000004581e-18,255.165618896,0.199581816792,32.5050544739,10.1882019043,-8.18084812164,-0.313434392214,1.00000004581e-18,255.150772095,0.12739546597,671501.0,639479.0,61378.828125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289122,93.9215087891,77.1818466187,47.8912849426,0.821769654751,1.00000004581e-18,255.152755737,0.183639109135,50.179145813,57.1106338501,28.4679813385,34.2060623169,0.498470753431,1.00000004581e-18,255.149108887,0.223832383752,50.9522247314,37.4836349487,21.8804893494,0.735662400723,1.00000004581e-18,255.157913208,0.199688971043,32.5052375793,11.2302350998,-8.19526481628,-0.345490008593,1.00000004581e-18,255.151275635,0.127395942807,671501.0,639479.0,61378.84375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289122,93.9215087891,77.1818466187,47.8912849426,0.821769654751,1.00000004581e-18,255.152755737,0.183639109135,50.179145813,57.1106338501,28.4679813385,34.2060623169,0.498470753431,1.00000004581e-18,255.149108887,0.223832383752,50.9522247314,37.4836349487,21.8804893494,0.735662400723,1.00000004581e-18,255.157913208,0.199688971043,32.5052375793,11.2302350998,-8.19526481628,-0.345490008593,1.00000004581e-18,255.151275635,0.127395942807,671501.0,639479.0,61378.84375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289123,94.0419998169,77.2278289795,47.942440033,0.821205735207,1.00000004581e-18,255.151687622,0.18380138278,50.1762619019,57.2493591309,28.491065979,34.2566566467,0.497666120529,1.00000004581e-18,255.148117065,0.224376961589,50.9619750977,37.518699646,21.8754692078,0.736209690571,1.00000004581e-18,255.156265259,0.199728488922,32.4803504944,11.2180681229,-8.18968009949,-0.345380157232,1.00000004581e-18,255.150726318,0.127298682928,671501.0625,639479.0625,61378.8554688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289123,94.0419998169,77.2278289795,47.942440033,0.821205735207,1.00000004581e-18,255.151687622,0.18380138278,50.1762619019,57.2493591309,28.491065979,34.2566566467,0.497666120529,1.00000004581e-18,255.148117065,0.224376961589,50.9619750977,37.518699646,21.8754692078,0.736209690571,1.00000004581e-18,255.156265259,0.199728488922,32.4803504944,11.2180681229,-8.18968009949,-0.345380157232,1.00000004581e-18,255.150726318,0.127298682928,671501.0625,639479.0625,61378.8554688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289124,93.979598999,77.1948547363,48.7859954834,0.821400165558,1.00000004581e-18,255.152587891,0.183735623956,50.1738357544,57.1875839233,28.4544487,34.2154922485,0.497563391924,1.00000004581e-18,255.146606445,0.224136173725,50.9721717834,37.5367507935,21.8848781586,0.736416518688,1.00000004581e-18,255.159988403,0.199765533209,32.4820671082,11.2036514282,-7.31437015533,-0.344918072224,1.00000004581e-18,255.151153564,0.127305194736,671501.0625,639479.0625,61378.8710938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289124,93.979598999,77.1948547363,48.7859954834,0.821400165558,1.00000004581e-18,255.152587891,0.183735623956,50.1738357544,57.1875839233,28.4544487,34.2154922485,0.497563391924,1.00000004581e-18,255.146606445,0.224136173725,50.9721717834,37.5367507935,21.8848781586,0.736416518688,1.00000004581e-18,255.159988403,0.199765533209,32.4820671082,11.2036514282,-7.31437015533,-0.344918072224,1.00000004581e-18,255.151153564,0.127305194736,671501.0625,639479.0625,61378.8710938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289125,94.0518798828,77.2054519653,47.9926719666,0.820881545544,1.00000004581e-18,255.149520874,0.183775678277,50.170753479,57.2813835144,28.4657154083,34.231048584,0.496945291758,1.00000004581e-18,255.146331787,0.224504053593,50.9574699402,37.5513114929,21.8378791809,0.736914753914,1.00000004581e-18,255.159484863,0.19970831275,32.4323806763,11.1884231567,-8.07625389099,-0.34497693181,1.00000004581e-18,255.142715454,0.127114668489,671501.125,639479.0625,61378.8828125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289126,95.8646316528,77.2511520386,48.1028633118,0.805835783482,1.00000004581e-18,255.145858765,0.187264233828,50.1695632935,59.9696846008,28.5263748169,34.3146133423,0.475679904222,1.00000004581e-18,255.144882202,0.235041692853,50.9580879211,37.5566864014,21.844209671,0.737011253834,1.00000004581e-18,255.152709961,0.199716046453,32.4116973877,11.168088913,-8.05595493317,-0.344569712877,1.00000004581e-18,255.139953613,0.127034977078,671501.125,639479.125,61378.8945312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289127,95.7682952881,77.2041702271,48.1168899536,0.806155800819,1.00000004581e-18,255.144943237,0.187035650015,50.1667137146,59.8213996887,28.4955005646,34.313659668,0.476342916489,1.00000004581e-18,255.144088745,0.234461247921,50.9743614197,37.5647125244,21.8530693054,0.736933469772,1.00000004581e-18,255.146881104,0.199784368277,32.3678855896,11.1439580917,-8.04983901978,-0.344290584326,1.00000004581e-18,255.143829346,0.126861333847,671501.1875,639479.125,61378.9101562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289128,95.2232818604,76.6958618164,48.1219139099,0.805431783199,1.00000004581e-18,255.146286011,0.186933070421,50.163520813,59.751121521,28.5077514648,34.3141174316,0.477108240128,1.00000004581e-18,255.146240234,0.234183803201,50.9833297729,37.5554962158,21.8612117767,0.736623048782,1.00000004581e-18,255.14894104,0.199817925692,32.3515777588,10.6326179504,-8.05342102051,-0.328658401966,1.00000004581e-18,255.143707275,0.12679746747,671501.1875,639479.125,61378.921875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289129,95.1561431885,76.6508483887,48.5886383057,0.805527031422,1.00000004581e-18,255.14440918,0.186671406031,50.1612968445,59.6162071228,28.4720401764,34.3114929199,0.477588921785,1.00000004581e-18,255.144119263,0.233656972647,50.9828300476,37.5443382263,21.8846931458,0.736411392689,1.00000004581e-18,255.145309448,0.199818789959,32.2855033875,10.634469986,-7.60754966736,-0.329388409853,1.00000004581e-18,255.143783569,0.126538455486,671501.1875,639479.1875,61378.9375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289129,95.1561431885,76.6508483887,48.5886383057,0.805527031422,1.00000004581e-18,255.14440918,0.186671406031,50.1612968445,59.6162071228,28.4720401764,34.3114929199,0.477588921785,1.00000004581e-18,255.144119263,0.233656972647,50.9828300476,37.5443382263,21.8846931458,0.736411392689,1.00000004581e-18,255.145309448,0.199818789959,32.2855033875,10.634469986,-7.60754966736,-0.329388409853,1.00000004581e-18,255.143783569,0.126538455486,671501.1875,639479.1875,61378.9375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289130,93.4938964844,76.6430587769,47.9989318848,0.819765388966,1.00000004581e-18,255.132736206,0.183415591717,50.1627197266,57.1558761597,28.4543018341,34.2823371887,0.497836858034,1.00000004581e-18,255.132202148,0.224024549127,50.9568710327,37.5524978638,21.8666744232,0.736946702003,1.00000004581e-18,255.132034302,0.199727445841,32.2731208801,10.6362600327,-8.15007781982,-0.329570233822,1.00000004581e-18,255.133987427,0.126494780183,671501.25,639479.1875,61378.9492188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289130,93.4938964844,76.6430587769,47.9989318848,0.819765388966,1.00000004581e-18,255.132736206,0.183415591717,50.1627197266,57.1558761597,28.4543018341,34.2823371887,0.497836858034,1.00000004581e-18,255.132202148,0.224024549127,50.9568710327,37.5524978638,21.8666744232,0.736946702003,1.00000004581e-18,255.132034302,0.199727445841,32.2731208801,10.6362600327,-8.15007781982,-0.329570233822,1.00000004581e-18,255.133987427,0.126494780183,671501.25,639479.1875,61378.9492188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289131,93.4991226196,76.6128540039,48.711139679,0.819396436214,1.00000004581e-18,255.11390686,0.183368742466,50.163143158,57.1654167175,28.4374771118,34.2508392334,0.497459441423,1.00000004581e-18,255.113113403,0.224078699946,50.9396934509,37.5378341675,21.8677635193,0.736907362938,1.00000004581e-18,255.11605835,0.199672609568,32.2347221375,10.6375427246,-7.40746736526,-0.330002635717,1.00000004581e-18,255.112548828,0.126354902983,671501.25,639479.1875,61378.9648438,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289131,93.4991226196,76.6128540039,48.711139679,0.819396436214,1.00000004581e-18,255.11390686,0.183368742466,50.163143158,57.1654167175,28.4374771118,34.2508392334,0.497459441423,1.00000004581e-18,255.113113403,0.224078699946,50.9396934509,37.5378341675,21.8677635193,0.736907362938,1.00000004581e-18,255.11605835,0.199672609568,32.2347221375,10.6375427246,-7.40746736526,-0.330002635717,1.00000004581e-18,255.112548828,0.126354902983,671501.25,639479.1875,61378.9648438,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289132,93.6166000366,76.6648025513,48.7473373413,0.818923175335,1.00000004581e-18,255.111831665,0.183523103595,50.1621437073,57.2732810974,28.4620094299,34.2980728149,0.496950894594,1.00000004581e-18,255.111495972,0.224502936006,50.9571495056,37.5544586182,21.877374649,0.736981153488,1.00000004581e-18,255.112731934,0.199743643403,32.2263412476,10.6483373642,-7.42810964584,-0.330423384905,1.00000004581e-18,255.111251831,0.126322701573,671501.3125,639479.25,61378.9765625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289133,94.1140975952,77.2081680298,48.1232528687,0.820367753506,1.00000004581e-18,255.109390259,0.183468103409,50.1637954712,57.1943473816,28.4539413452,34.2416763306,0.49749571085,1.00000004581e-18,255.105270386,0.224198997021,50.9501686096,37.5312805176,21.8791389465,0.736627221107,1.00000004581e-18,255.10987854,0.199718520045,32.2684173584,11.2229442596,-7.99756383896,-0.347799658775,1.00000004581e-18,255.113037109,0.126486733556,671501.3125,639479.25,61378.9921875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289133,94.1140975952,77.2081680298,48.1232528687,0.820367753506,1.00000004581e-18,255.109390259,0.183468103409,50.1637954712,57.1943473816,28.4539413452,34.2416763306,0.49749571085,1.00000004581e-18,255.105270386,0.224198997021,50.9501686096,37.5312805176,21.8791389465,0.736627221107,1.00000004581e-18,255.10987854,0.199718520045,32.2684173584,11.2229442596,-7.99756383896,-0.347799658775,1.00000004581e-18,255.113037109,0.126486733556,671501.3125,639479.25,61378.9921875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289134,94.0999984741,77.1817245483,48.5231933594,0.820209622383,1.00000004581e-18,255.106918335,0.183488130569,50.1644287109,57.1769752502,28.417930603,34.2384605408,0.497017025948,1.00000004581e-18,255.10206604,0.224133715034,50.9670791626,37.5316581726,21.8608665466,0.736390173435,1.00000004581e-18,255.107467651,0.199786692858,32.2827911377,11.2321357727,-7.57613372803,-0.347929477692,1.00000004581e-18,255.111206055,0.126543998718,671501.375,639479.25,61379.0039062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289135,94.1110916138,77.1254196167,48.5695266724,0.819514632225,1.00000004581e-18,255.106430054,0.183594316244,50.1629486084,57.2428131104,28.403169632,34.2600746155,0.496187537909,1.00000004581e-18,255.097686768,0.224395647645,50.9678153992,37.500793457,21.8864212036,0.735774040222,1.00000004581e-18,255.107528687,0.19978953898,32.2968559265,11.2214584351,-7.57696676254,-0.347447395325,1.00000004581e-18,255.114074707,0.126597687602,671501.375,639479.3125,61379.015625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289135,94.1110916138,77.1254196167,48.5695266724,0.819514632225,1.00000004581e-18,255.106430054,0.183594316244,50.1629486084,57.2428131104,28.403169632,34.2600746155,0.496187537909,1.00000004581e-18,255.097686768,0.224395647645,50.9678153992,37.500793457,21.8864212036,0.735774040222,1.00000004581e-18,255.107528687,0.19978953898,32.2968559265,11.2214584351,-7.57696676254,-0.347447395325,1.00000004581e-18,255.114074707,0.126597687602,671501.375,639479.3125,61379.015625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289136,94.1271133423,77.1058349609,48.5509109497,0.819167137146,1.00000004581e-18,255.10975647,0.183566942811,50.161529541,57.2519454956,28.3887042999,34.2460212708,0.495855718851,1.00000004581e-18,255.10319519,0.224426612258,50.9773216248,37.5110054016,21.8658695221,0.735837161541,1.00000004581e-18,255.11265564,0.199822768569,32.2594490051,11.2061271667,-7.56097745895,-0.347375035286,1.00000004581e-18,255.113449097,0.126451388001,671501.375,639479.3125,61379.03125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289136,94.1271133423,77.1058349609,48.5509109497,0.819167137146,1.00000004581e-18,255.10975647,0.183566942811,50.161529541,57.2519454956,28.3887042999,34.2460212708,0.495855718851,1.00000004581e-18,255.10319519,0.224426612258,50.9773216248,37.5110054016,21.8658695221,0.735837161541,1.00000004581e-18,255.11265564,0.199822768569,32.2594490051,11.2061271667,-7.56097745895,-0.347375035286,1.00000004581e-18,255.113449097,0.126451388001,671501.375,639479.3125,61379.03125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289137,94.1009063721,77.1128082275,48.5199546814,0.81946927309,1.00000004581e-18,255.116012573,0.183572754264,50.1583557129,57.2184524536,28.402053833,34.1999359131,0.496379256248,1.00000004581e-18,255.106384277,0.224292516708,51.0023384094,37.5294036865,21.8871192932,0.735836982727,1.00000004581e-18,255.120300293,0.199914857745,32.2756156921,11.1813421249,-7.56710004807,-0.346433103085,1.00000004581e-18,255.121307373,0.126510873437,671501.4375,639479.3125,61379.0429688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
